0,1.0006195186163367,0.8451461597400793
1,1.000373065206937,0.8409279693463161
2,1.005229360924954,0.8831242521100634
3,1.0016794253489736,0.8576166067087597
4,0.9465832704240725,0.8233152290634624
5,0.9558067585407188,0.8344216768836797
6,0.9612872599042034,0.8308830572570467
7,0.9324535544271554,0.8025176895835227
8,0.9407354200944407,0.8161744443966992
9,0.9455532649394314,0.8111477665893692
10,0.9502267869560931,0.8126557053732638
11,0.9539503580656931,0.8114119065228634
12,0.9570908582331101,0.8091544851550683
13,0.9599633774789544,0.8091046079967321
14,0.9627641825179957,0.8140428168372535
15,0.9652949686636533,0.8190571665317538
16,0.9674926223269674,0.822670643444633
17,0.969094787841882,0.8212919312117448
18,0.9702696778037947,0.8149546561623578
19,0.9716777396670951,0.8146721847817902
20,0.9729117470461259,0.8130128059011694
21,0.9740477426224046,0.8110084162609522
22,0.9651957137597201,0.8070517041141628
23,0.9665600329150901,0.8022412067075018
24,0.9678949992192325,0.8068032609796156
25,0.9690910215206295,0.8058176365389128
26,0.9702134064665642,0.8041547518588571
27,0.9712659441524205,0.803830491365841
28,0.9722344738383372,0.8058506695363986
29,0.9731452747658316,0.8075743718746156
30,0.9740144653832459,0.8106937264128027
31,0.974872436797172,0.8145912766958531
32,0.9756079155080346,0.8143262382530637
33,0.9762854764155652,0.8129442944846662
34,0.9769785397824652,0.8149008234733148
35,0.9776149981008101,0.8155531719270962
36,0.9712419152224318,0.8101110280729715
37,0.9655379556542392,0.8061828073724475
38,0.966396577034249,0.8061633483693176
39,0.9672372592407922,0.8080748732315028
40,0.9680110736158825,0.8078867308547641
41,0.9687488532140347,0.8075292480170575
42,0.9694621947559549,0.808017852075359
43,0.9701483480590264,0.8089323198287693
44,0.9707837904981614,0.8066573603986583
45,0.9714080070852806,0.8064660735102793
46,0.9720071239520537,0.8081568655736326
47,0.972580515408182,0.808532430519833
48,0.9731295662498114,0.808174304596896
49,0.9736594947927855,0.8091894328700441
50,0.9741736267226366,0.8106608577825013
51,0.9746602605103378,0.8106086537088848
52,0.9751273618825019,0.8099188829325236
53,0.9714154600711505,0.8051450882440827
54,0.9719268493012141,0.8068280260946344
55,0.9724237512684694,0.8080169870788976
56,0.9728962584278975,0.8069263421701833
57,0.9733579447340026,0.8080712819554392
58,0.9738016755914256,0.8077102704974031
59,0.9742320948947369,0.8076968448817967
60,0.9746486589083023,0.8084538515655858
61,0.97505485487171,0.8097441031728859
62,0.9754524069251357,0.8110464094382703
63,0.9758278736097683,0.8109308234126072
64,0.9761899120889916,0.8102785471105908
65,0.9765527677763693,0.8116746285647757
66,0.9768987527747426,0.8119690138642658
67,0.9772257876077347,0.8096279013464666
68,0.9775514584595292,0.8101698713697518
69,0.9778684097978828,0.8108306293322585
70,0.9745352919853302,0.807485149316978
71,0.9717111735424143,0.805365886854215
72,0.9720946017249286,0.8048924698679921
